"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Jaz bi tudi zaradi tega, ker se bomo s tem še tako ukvarjali, predlagal, da mi o tem sklepu ne bi glasovali, ker lahko še vedno v nadaljevanju seje, ko bomo morali usklajevati, se tudi to dogovorimo in zato predlagam, da sedaj ne bi glasovali."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.3",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Moramo pa seveda glasovati še o nečem, in sicer predlagam, da imenujemo delovno skupino poslancev za uskladitev besedila zakona med zbori. V skupino predlagam: Franca Grašiča, Franca Boštjančiča, Vilijema Maka, Majdo Oblak in Jožeta Brleca."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.4",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za to skupino?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.5",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","comment","Grašič, Boštjančič, Mak, Oblak in Brlec."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.6",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","45 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.7",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.8",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.9",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.10",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.11",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da smo to skupno komisijo imenovali."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.12",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In preden bomo pričeli s točko dnevnega reda, imate do 14. ure in 15 minut odmor, to je eno celo uro. Prosim, da potem res pridete nazaj. To je 55 minut. Hvala lepa, pridni ste bili."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-334","ZbZdruDel.1992-11-04.s055-03.sp-334.13",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","time","Seja je bila prekinjena ob 13 23 uri in se je nadaljevala ob 14.30 uri."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-335","ZbZdruDel.1992-11-04.s055-03.sp-335.1",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-335","ZbZdruDel.1992-11-04.s055-03.sp-335.2",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Koliko nas je v dvorani? Najprej bi opravili usklajevanje predloga zakona o skladu kmetijskih zemljišč in gozdov Republike Slovenije, zato bo vseeno kakor koli treba počakati kolege in kolegice, ki verjetno še malo počivajo od prej utrudljive točke dnevnega reda."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-335","ZbZdruDel.1992-11-04.s055-03.sp-335.3",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","gap","Čakajo."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-335","ZbZdruDel.1992-11-04.s055-03.sp-335.4",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Prosim, da pričnemo z delom. Ker smo se dogovorili, da bomo uskladitve opravili med posameznimi točkami dnevnega reda glede na to pač, kako bodo ti predlogi tudi prihajali med vas in nas poslance, predlagam, da opravimo najprej prvo uskladitev in sicer USKLADITEV PREDLOGA ZAKONA O SKLADU KMETIJSKIH ZEMLJIŠČ IN GOZDOV REPUBLIKE SLOVENIJE. Ker vsi trije zbori nismo sprejeli besedila tega zakona v enakem besedilu, se je sestala skupina poslancev vseh treh zborov in pripravila svoj predlog. Prosim poročevalca, da poroča zboru, kakšne predloge so sestavili. Gospod Perko je poročevalec."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-336","ZbZdruDel.1992-11-04.s055-03.sp-336.1",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","speaker","MAG. FRANC PERKO:"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","PerkoFranc1942",0,"ZbZdruDel.1992-11-04.s055-03.sp-336","ZbZdruDel.1992-11-04.s055-03.sp-336.2",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Po relativno dolgi uskladitveni seji, je dobil Zbor združenega dela samo nalogo, da umakne štiri svoje amandmaje. Te amandmaje bi lahko delili na dva dela. Umik obeh amandmajev k 4. členu in pa k 15. členu mislim, da ni sporen, ker je vsebina amandmajev, ki smo jih sprejeli, so samo dopolnjevali vsebino, ki pa je že v osnovnih besedilih zajeta. Tako da za te tri amandmaje, oba k 4. in 15. členu, lahko brez kakršnih koli problemov sprejmemo, da se umakneta iz postopka. Ni kaj drugega, da sprejmemo umik za oba amandmaja k 4. in 15."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","PerkoFranc1942",0,"ZbZdruDel.1992-11-04.s055-03.sp-336","ZbZdruDel.1992-11-04.s055-03.sp-336.3",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Predlog je tudi, da umaknemo amandma k 13. členu. Ta je pa lahko do neke mere sporen in so bila različna mnenja. Gre v glavnem za to, da se umakne amandma, ki pravi: ""Razen kmetijskih zemljišč in gozdov kmetijskih in gospodarskih podjetij in zadrug, ki se bodo lastninila po zakonu o lastninskem preoblikovanju podjetij oziroma zakonu o zadrugah."" V amandmajih, ki smo jih sprejemali pri lastninskem zakonu, smo to možnost onemogočili. V amandmajih, ki so pri nas sprejeti, ni možno, da se gozdovi in kmetijske površine lastninijo po zakonu o lastninjenju, tako da tistega amandmaja, ki je bil predlagan, nismo sprejeli. Mislim, da je smiselno, da tudi ta amandma, ki je tule predlagan za umik, da tudi to sprejmemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","PerkoFranc1942",0,"ZbZdruDel.1992-11-04.s055-03.sp-336","ZbZdruDel.1992-11-04.s055-03.sp-336.4",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Seveda se je potrebno zavedati tega, da se kompletne kmetijske površine in gozdovi podržavijo in potem pa sklad, v skladu s svojo politiko, razpolaga s temi in pa, da imajo sedanji lastniki oziroma upravljalci in tisti, ki so te gozdove in kmetijske površine uporabljali, da imajo tudi v naprej zagotovljeno pravico opravljati delo tako na kmetijskih površinah kot gozdovih."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-337","ZbZdruDel.1992-11-04.s055-03.sp-337.1",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-337","ZbZdruDel.1992-11-04.s055-03.sp-337.2",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Hvala lepa gospod Perko. Slišali smo predlog skupine poslancev in pričenjamo razpravo o tem predlogu. Kdo želi razpravljati? Če ne želi? Prosim, gospod Zalar."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-338","ZbZdruDel.1992-11-04.s055-03.sp-338.1",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","speaker","FRANC ZALAR:"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZalarFranc1951",0,"ZbZdruDel.1992-11-04.s055-03.sp-338","ZbZdruDel.1992-11-04.s055-03.sp-338.2",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Hvala za besedo. Jaz sem bil član usklajevalne skupine in videli ste tudi napisano v poročilu, da sem izrazil ločeno mnenje. Skratka, s predlogom, ki ga je dal gospod Perko v imenu usklajevalne skupine, se nisem strinjal. Čutil sem potrebo, da povem temu zboru, zakaj."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZalarFranc1951",0,"ZbZdruDel.1992-11-04.s055-03.sp-338","ZbZdruDel.1992-11-04.s055-03.sp-338.3",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Če sprejmemo predlog, ki ga je usklajevalna skupina predlagala, bomo namreč naložili podjetjem dodatno delo, dodatne stroške zato, ker bo ta operacija podržavljanja zemljišča tekla mimo rokov, ki so predvideni v lastninskem zakonu. Osebno nimam nič proti temu, da se to podržavi, gre pa za to, da je bila moja želja, da se izognemo dvojnemu delu, dvakratnemu delu in seveda temu potrebnih stroškov. To je bilo bistvo mojega predloga in tudi na usklajevalni skupini sem povedal, da se je izkazalo, da smo tisti, ki smo take predloge imeli tudi že pri zadružnem zakonu, imeli prav. Ker je zdaj vlada prišla s predlogom, da se izvajanje zakona X. poglavja odloži za toliko časa, da se uskladi z lastninskim zakonom. S tem zakonom bomo pa že spet imeli neusklajene roke in bomo morali to početi dvakrat. To namreč pomeni, da je potrebno dvakrat iti na registrsko sodišče, delati bilance, spreminjati deleže v tistih podjetjih, ki so že danes organizirana z lastninskimi deleži kot delniške družbe ali družbe z omejeno odgovornostjo in to seveda povzroča velike stroške. Proti temu sem bil, zato sem sodil, da zboru povem, da se s tem ne strinjam in da tudi predlagam mimo tega, kar je usklajevalna skupina naredila, da se vsaj razmisli o tem. Hvala lepa."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.1",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.2",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Ali gre za vse štiri? Samo za tega trinajstega? Samo za 13. Dobro. Še želi kdo razpravljati? Če ne želi, bi zaključili z razpravo. Predlagal bi, da pač glasujemo o posameznih predlogih. Najprej bi skušal ugotoviti prisotnost. Koliko nas je, poslanci in poslanke, v dvorani? Dobro."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.3",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","quorum","46 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.4",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Kdo je za to, da Zbor združenega dela umakne prvi amandma k 4. členu, ki se glasi tako, kot ste prebrali? Kdo je za umik?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.5",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","44 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.6",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.7",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","Nihče."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.8",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.9",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.10",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Ugotavljam, da smo prvi umik sprejeli."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.11",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Potem je tu še drugi amandma k 4. členu. Tudi tu je predlagano, da ta naš amandma umaknemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.12",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Kdo je za umik tega?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.13",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","40 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.14",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.15",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.16",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.17",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.18",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Ugotavljam, da smo tudi ta umik opravili."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.19",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","In sedaj je tu 13. člen, kjer je tudi predlagano, da umaknemo amandma. Slišali ste pripombo gospoda Zalarja. Želi še kdo?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.20",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.21",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Prosim prisotnost poslancev in poslank."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.22",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","quorum","47 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.23",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Kdo je za predlog usklajevalne komisije, da umaknemo amandma k 13. členu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.24",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","28 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.25",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.26",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","5 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.27",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.28",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","10 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.29",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Ugotavljam, da smo umik amandmaja sprejeli."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.30",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","In še zadnji amandma k 15. členu. Tudi tu nam usklajevalna komisija predlaga umik našega amandmaja."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.31",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Kdo je za predlog usklajevalne komisije, da umaknemo ta amandma?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.32",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","38 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.33",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.34",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.35",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.36",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.37",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Ugotavljam, da smo z večino glasov tudi ta predlog sprejeli."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.38",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Na glasovanje seveda moramo dati ponovno zakon o skladu kmetijskih zemljišč in gozdov Republike Slovenije v celoti. Ugotovimo sklepčnost!"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.39",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","quorum","46 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.40",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Kdor je za predlog zakona v celoti, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.41",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","43 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.42",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.43",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.44",ZbZdruDel.1992-11-04.s055-03.toc-item5,"taxonomy.3.8.7","topic.349","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","14:30:00","16:40:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-339","ZbZdruDel.1992-11-04.s055-03.sp-339.45",ZbZdruDel.1992-11-04.s055-03.toc-item5,"","","vote","2 poslanca."
